lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.0039,6.6122,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6.6126,14.2595,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.2682,23.294,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.3056,28.71,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,86,abamos,,,,,,130.7798,132.3793,0,1,1.0624,,0,40,40,85,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,58,abunal,,,,,,132.3798,133.6793,0,1,0.762,,0,41,41,57,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,30,llamar,,,,,,133.6797,135.3628,1,0,1.1459,,0,42,42,29,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,32,caro,,,,,,135.3634,136.9793,1,0,1.0804,,0,43,43,31,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,54,barbo,,,,,,136.9798,138.0627,0,1,0.5569,,0,44,44,53,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,83,monsos,,,,,,138.063,139.1462,0,1,0.5496,,0,45,45,82,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,7,retina,,,,,,139.1468,140.7127,0,1,1.042,,0,46,46,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,93,caemal,,,,,,140.7131,142.0295,0,1,0.7777,,0,47,47,92,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,33,latón,,,,,,142.0299,144.0963,0,1,1.5299,,0,48,48,32,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,82,alla,,,,,,144.0967,145.5463,1,0,0.9158,,0,49,49,81,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,4,chip,,,,,,145.5468,146.7297,0,1,0.6573,,0,50,50,3,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,41,salto,,,,,,146.7301,147.9296,1,0,0.6636,,0,51,51,40,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,39,pista,,,,,,147.9301,149.2629,1,0,0.7953,,0,52,52,38,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,92,nasce,,,,,,149.2632,150.663,0,1,0.8611,,0,53,53,91,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,38,trenza,,,,,,150.6635,154.8632,1,0,3.6634,,0,54,54,37,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,23,editor,,,,,,154.876,157.5964,0,1,2.1947,,0,55,55,22,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,17,enigma,,,,,,157.6078,159.0466,0,1,0.9115,,0,56,56,16,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,40,cuento,,,,,,159.0471,160.38,1,0,0.7992,,0,57,57,39,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,87,racaer,,,,,,160.3804,162.2132,1,0,1.2951,,0,58,58,86,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,63,aljizo,,,,,,162.2137,164.4465,0,1,1.7064,,0,59,59,62,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,1,torso,,,,,,164.4469,166.4467,0,1,1.4613,,0,60,60,0,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,35,pájaro,,,,,,166.4472,168.1798,1,0,1.1957,,0,61,61,34,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,59,mandio,,,,,,168.1802,169.6302,0,1,0.9124,,0,62,62,58,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,16,animal,,,,,,169.6307,171.4969,1,0,1.3281,,0,63,63,15,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,3,bingo,,,,,,171.4974,173.1303,0,1,1.095,,0,64,64,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,77,toges,,,,,,173.1307,174.2636,0,1,0.6025,,0,65,65,76,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,47,alivio,,,,,,174.2641,176.2801,1,0,1.4795,,0,66,66,46,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,25,exigir,,,,,,176.2804,177.7637,1,0,0.9448,,0,67,67,24,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,42,premio,,,,,,177.7642,179.0469,1,0,0.746,,0,68,68,41,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,50,suaja,,,,,,179.0474,180.6136,0,1,1.0279,,0,69,69,49,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,60,debada,,,,,,180.6141,182.4139,0,1,1.2659,,0,70,70,59,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,65,edidé,,,,,,182.4145,183.7471,0,1,0.808,,0,71,71,64,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,13,aurora,,,,,,183.7474,185.1305,0,1,0.8482,,0,72,72,12,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,53,samón,,,,,,185.131,186.697,0,1,1.0402,,0,73,73,52,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,8,solar,,,,,,186.6974,188.7972,1,0,1.5662,,0,74,74,7,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,36,visión,,,,,,188.7977,193.3805,0,1,4.0565,,0,75,75,35,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,73,meolar,,,,,,193.3919,194.514,0,1,0.5935,,0,76,76,72,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,48,taza,,,,,,194.5144,195.7629,1,0,0.714,,0,77,77,47,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,95,aclaya,,,,,,195.7634,196.9975,0,1,0.7124,,0,78,78,94,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,74,mibro,,,,,,196.9981,198.497,0,1,0.9742,,0,79,79,73,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,18,honor,,,,,,198.4974,199.6305,1,0,0.6064,,0,80,80,17,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,49,diebro,,,,,,199.6309,201.1143,0,1,0.9517,,0,81,81,48,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,52,coriar,,,,,,201.1148,202.6475,0,1,0.9941,,0,82,82,51,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,70,hunten,,,,,,202.648,203.7641,0,1,0.5898,,0,83,83,69,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,75,babrá,,,,,,203.7647,204.9976,0,1,0.7127,,0,84,84,74,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,80,suelet,,,,,,204.998,206.181,0,1,0.6471,,0,85,85,79,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,62,sujo,,,,,,206.1815,207.4475,1,0,0.7307,,0,86,86,61,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,67,huzas,,,,,,207.4479,208.781,0,1,0.7982,,0,87,87,66,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,14,clamor,,,,,,208.7816,211.2143,0,1,1.8943,,0,88,88,13,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,26,hilo,,,,,,211.2148,212.3977,1,0,0.6585,,0,89,89,25,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,94,bomos,,,,,,212.3981,213.4643,0,1,0.5293,,0,90,90,93,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,68,hurmo,,,,,,213.4648,215.431,0,1,1.4416,,0,91,91,67,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,64,altimo,,,,,,215.4314,216.7143,0,1,0.7452,,0,92,92,63,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,76,orida,,,,,,216.7148,217.8145,0,1,0.5626,,0,93,93,75,1,pseudoword,0,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,43,huella,,,,,,217.8149,219.0478,1,0,0.6954,,0,94,94,42,1,non_cognate,1,REAL,FALSA
,,,,,,,,,659d55d8b74f3f97ea13d63e,001,2024-06-03_09h45.30.037,empathy_intonation_perc,2024.1.4,MacIntel,56.81818182,,,,,,,,,,,,,,56,qucrá,,,,,,219.0483,220.1978,0,1,0.6253,,0,95,95,55,1,pseudoword,0,REAL,FALSA
