lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,187,nomata,,,,,,656.7937,659.273,0,1,1.9369,,0,163,163,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,93,tapa,,,,,,659.2735,660.8062,1,0,1.0005,,0,164,164,92,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,18,altar,,,,,,660.8068,662.3209,1,0,0.9971,,0,165,165,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,164,tecia,,,,,,662.3213,664.7405,1,0,1.8797,,0,166,166,163,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,128,pelí,,,,,,664.741,668.8753,0,1,3.6242,,0,167,167,127,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,188,amplir,,,,,,668.8912,671.4722,1,0,2.0508,,0,168,168,187,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,13,plan,,,,,,671.4726,673.3751,1,0,1.3778,,0,169,169,12,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,138,tator,,,,,,673.3756,676.5251,0,1,2.6273,,0,170,170,137,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,23,plural,,,,,,676.5256,679.6048,0,1,2.5564,,0,171,171,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,108,jauda,,,,,,679.6198,682.1677,0,1,2.0343,,0,172,172,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,122,boñaz,,,,,,682.1682,686.1703,0,1,3.4686,,0,173,173,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,126,tobre,,,,,,686.1839,689.2531,0,1,2.5381,,0,174,174,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,55,maldad,,,,,,689.2689,694.5347,0,1,4.7505,,0,175,175,54,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,176,gripar,,,,,,694.5505,696.5853,1,0,1.5046,,0,176,176,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,106,diebro,,,,,,696.5857,699.6846,0,1,2.5502,,0,177,177,105,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,88,percha,,,,,,699.701,709.7496,1,0,9.4983,,0,178,178,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,71,torta,,,,,,709.7655,711.6166,1,0,1.331,,0,179,179,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,35,aurora,,,,,,711.617,713.0863,1,0,0.9459,,0,180,180,34,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,83,hálito,,,,,,713.0867,723.7317,1,0,10.1139,,0,181,181,82,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,115,lidena,,,,,,723.751,725.7815,0,1,1.4865,,0,182,182,114,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,177,entodo,,,,,,725.7821,729.4473,0,1,3.1349,,0,183,183,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,185,aljizo,,,,,,729.4477,731.2628,0,1,1.2798,,0,184,184,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,158,babrá,,,,,,731.2631,736.0613,1,0,4.2528,,0,185,185,157,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,25,vigor,,,,,,736.0739,737.8128,1,0,1.2145,,0,186,186,24,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,144,diroco,,,,,,737.8131,740.4623,0,1,2.1198,,0,187,187,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,38,halo,,,,,,740.4628,742.7046,1,0,1.7279,,0,188,188,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,173,mibro,,,,,,742.7051,744.5441,0,1,1.2999,,0,189,189,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,149,emén,,,,,,744.5445,746.3449,0,1,1.2632,,0,190,190,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ea1dc309315030c68262aa3,001,2024-06-30_06h11.55.533,empathy_intonation_perc,2024.1.4,Linux x86_64,56.17977528,,,,,,,,,,,,,,132,nocó,,,,,,746.3453,752.5794,1,0,5.7003,,0,191,191,131,1,pseudoword,0,REAL,FALSA
