lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,24,retina,,,,,,315.504,316.5853,1,0,0.5533,,0,170,170,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,72,rostro,,,,,,316.5858,317.6184,1,0,0.4994,,0,171,171,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,57,regalo,,,,,,317.6187,318.5851,1,0,0.4381,,0,172,172,56,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,169,pitis,,,,,,318.5855,319.7706,0,1,0.6458,,0,173,173,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,80,cuenco,,,,,,319.7713,320.9846,1,0,0.6803,,0,174,174,79,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,66,aleta,,,,,,320.985,322.6016,1,0,1.087,,0,175,175,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,45,total,,,,,,322.602,323.657,1,0,0.5155,,0,176,176,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,15,test,,,,,,323.6578,324.718,1,0,0.5155,,0,177,177,14,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,160,fomeó,,,,,,324.7185,325.8017,0,1,0.5624,,0,178,178,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,48,pelvis,,,,,,325.8027,326.9682,1,0,0.6293,,0,179,179,47,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,78,rendir,,,,,,326.9686,328.0539,1,0,0.5627,,0,180,180,77,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,112,samón,,,,,,328.0549,329.2265,1,0,0.6485,,0,181,181,111,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,23,plural,,,,,,329.2274,330.7371,1,0,0.9832,,0,182,182,22,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,14,aura,,,,,,330.7379,331.7511,1,0,0.4873,,0,183,183,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,69,tiza,,,,,,331.7516,333.0508,1,0,0.7507,,0,184,184,68,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,127,vien,,,,,,333.0512,334.3512,0,1,0.7659,,0,185,185,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,121,barbs,,,,,,334.3517,335.3518,0,1,0.475,,0,186,186,120,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,51,listo,,,,,,335.3522,336.4344,1,0,0.5631,,0,187,187,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,89,muñeca,,,,,,336.4348,337.469,1,0,0.5008,,0,188,188,88,1,non_cognate,1,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,102,coyo,,,,,,337.4696,339.0025,0,1,0.9995,,0,189,189,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,180,pupica,,,,,,339.0031,340.1823,0,1,0.6505,,0,190,190,179,1,pseudoword,0,REAL,FALSA
,,,,,,,,,613929236e3092c6bad219ab,001,2024-06-30_04h36.55.913,empathy_intonation_perc,2024.1.4,Win32,30.03003003,,,,,,,,,,,,,,39,casual,,,,,,340.1834,341.9009,1,0,1.189,,0,191,191,38,1,two_way_cognate,1,REAL,FALSA
