lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
0.003,1.456,0,0,0,0,1,"Este es un test de vocabulario en español. 
  
  A continuación vas a ver 90 secuencias de letras que parecen 'españolas'.
  
  Solo algunas de ellas son palabras de verdad.",(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.458,1.906,0,1,1,1,1,"Por favor, señala las palabras que tú conoces (aquellas que estás convencido que son palabras españolas, incluso aunque no seas capaz de dar el significado preciso).",(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.907,2.239,0,2,2,2,1,Pero cuidado: los errores se penalizan. Por eso no tiene sentido tratar de incrementar tu puntuación marcando como reales palabras que nunca has visto.,(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.24,2.638,0,3,3,3,1,"Presiona la tecla 1 si piensas que es una palabra real y la tecla 
  0 si piensas que es una palabra falsa. 
  
  Vamos a practicar un poco...",(presiona la barra espaciadora para continuar),5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,67,llamar,,,,,,92.474,93.725,1,0,0.717,,0,31,31,66,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,98,martir,,,,,,93.725,95.556,0,1,1.293,,0,32,32,97,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,72,rostro,,,,,,95.557,96.99,0,1,0.907,,0,33,33,71,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,99,bugor,,,,,,96.993,98.739,0,1,1.201,,0,34,34,98,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,20,trauma,,,,,,98.74,100.057,1,0,0.778,,0,35,35,19,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,75,patada,,,,,,100.057,101.506,1,0,0.901,,0,36,36,74,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,150,cricó,,,,,,101.507,103.906,0,1,1.863,,0,37,37,149,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,33,collar,,,,,,103.907,105.189,1,0,0.742,,0,38,38,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,88,percha,,,,,,105.191,106.474,1,0,0.742,,0,39,39,87,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,142,parre,,,,,,106.475,107.773,1,0,0.75,,0,40,40,141,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,58,colcha,,,,,,107.774,109.173,1,0,0.862,,0,41,41,57,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,62,pegar,,,,,,109.174,111.24,1,0,1.53,,0,42,42,61,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,43,honor,,,,,,111.24,112.589,1,0,0.81,,0,43,43,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,181,gravés,,,,,,112.59,114.072,1,0,0.951,,0,44,44,180,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,94,forro,,,,,,114.073,115.989,0,1,1.396,,0,45,45,93,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,24,retina,,,,,,115.989,117.306,1,0,0.801,,0,46,46,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,66,aleta,,,,,,117.307,120.056,1,0,2.208,,0,47,47,65,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,18,altar,,,,,,120.057,121.639,1,0,1.051,,0,48,48,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,51,listo,,,,,,121.64,123.623,1,0,1.44,,0,49,49,50,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,50,sierra,,,,,,123.623,124.89,1,0,0.722,,0,50,50,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,85,enorme,,,,,,124.891,127.007,0,1,1.588,,0,51,51,84,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,108,jauda,,,,,,127.008,131.424,0,1,3.872,,0,52,52,107,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,179,suelet,,,,,,131.427,132.973,0,1,1.005,,0,53,53,178,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,169,pitis,,,,,,132.974,134.723,1,0,1.199,,0,54,54,168,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,160,fomeó,,,,,,134.724,136.207,1,0,0.945,,0,55,55,159,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,149,emén,,,,,,136.208,137.807,0,1,1.058,,0,56,56,148,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,177,entodo,,,,,,137.807,139.406,1,0,1.051,,0,57,57,176,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,148,gino,,,,,,139.408,140.956,1,0,0.999,,0,58,58,147,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,168,cobén,,,,,,140.957,142.474,0,1,0.971,,0,59,59,167,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,104,estulo,,,,,,142.475,143.957,1,0,0.945,,0,60,60,103,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,65,guerra,,,,,,143.957,145.29,1,0,0.777,,0,61,61,64,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,21,hotel,,,,,,145.29,146.49,1,0,0.654,,0,62,62,20,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,125,ceme,,,,,,146.49,148.039,0,1,0.998,,0,63,63,124,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,174,pabea,,,,,,148.041,149.456,0,1,0.882,,0,64,64,173,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,42,rumor,,,,,,149.456,152.089,0,1,2.111,,0,65,65,41,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,39,casual,,,,,,152.09,154.224,1,0,1.604,,0,66,66,38,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,140,chorde,,,,,,154.225,156.906,1,0,2.136,,0,67,67,139,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,119,esís,,,,,,156.907,159.258,0,1,1.808,,0,68,68,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,186,rizate,,,,,,159.259,160.59,0,1,0.791,,0,69,69,185,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,10,drama,,,,,,160.591,161.94,1,0,0.798,,0,70,70,9,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,114,dibrea,,,,,,161.941,163.79,0,1,1.305,,0,71,71,113,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,191,frasis,,,,,,163.79,165.424,1,0,1.108,,0,72,72,190,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,111,monue,,,,,,165.427,166.757,1,0,0.79,,0,73,73,110,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,53,punta,,,,,,166.757,168.123,1,0,0.825,,0,74,74,52,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,159,trcia,,,,,,168.123,169.84,0,1,1.174,,0,75,75,158,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,155,kugis,,,,,,169.843,171.574,0,1,1.203,,0,76,76,154,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,122,boñaz,,,,,,171.575,172.973,1,0,0.855,,0,77,77,121,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,47,color,,,,,,172.974,176.023,1,0,2.503,,0,78,78,46,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,144,diroco,,,,,,176.024,177.807,0,1,1.249,,0,79,79,143,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,126,tobre,,,,,,177.807,179.423,1,0,1.082,,0,80,80,125,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,59,feo,,,,,,179.424,181.124,0,1,1.164,,0,81,81,58,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,14,aura,,,,,,181.124,182.94,1,0,1.263,,0,82,82,13,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,172,dogue,,,,,,182.941,184.624,0,1,1.141,,0,83,83,171,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,36,viable,,,,,,184.624,186.206,1,0,1.034,,0,84,84,35,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,71,torta,,,,,,186.206,187.991,1,0,1.261,,0,85,85,70,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,109,laras,,,,,,187.991,189.39,1,0,0.848,,0,86,86,108,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,183,edioso,,,,,,189.391,191.44,1,0,1.5,,0,87,87,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,135,panté,,,,,,191.44,193.624,0,1,1.647,,0,88,88,134,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,16,chat,,,,,,193.625,195.107,0,1,0.932,,0,89,89,15,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,45,total,,,,,,195.107,198.391,1,0,2.743,,0,90,90,44,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,103,vueras,,,,,,198.394,199.756,1,0,0.814,,0,91,91,102,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,52,blando,,,,,,199.757,201.573,0,1,1.276,,0,92,92,51,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,38,halo,,,,,,201.574,203.307,1,0,1.193,,0,93,93,37,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,90,venado,,,,,,203.309,205.557,1,0,1.711,,0,94,94,89,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,92,flecha,,,,,,205.558,207.639,0,1,1.537,,0,95,95,91,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,28,ardor,,,,,,207.641,210.99,1,0,2.813,,0,96,96,27,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,173,mibro,,,,,,210.991,212.407,0,1,0.877,,0,97,97,172,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,3,disco,,,,,,212.408,214.075,1,0,1.113,,0,98,98,2,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,101,losco,,,,,,214.076,216.206,1,0,1.585,,0,99,99,100,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,7,albino,,,,,,216.207,217.907,1,0,1.181,,0,100,100,6,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,19,mafia,,,,,,217.908,219.873,0,1,1.416,,0,101,101,18,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,27,piano,,,,,,219.874,221.441,1,0,1.021,,0,102,102,26,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,189,medium,,,,,,221.441,223.256,0,1,1.273,,0,103,103,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,154,harvé,,,,,,223.257,224.773,1,0,0.978,,0,104,104,153,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,40,pelvis,,,,,,224.774,228.79,0,1,3.469,,0,105,105,39,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,141,virios,,,,,,228.791,230.375,0,1,1.048,,0,106,106,140,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,70,ánimo,,,,,,230.375,232.259,1,0,1.345,,0,107,107,69,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,86,cuenco,,,,,,232.263,233.54,1,0,0.737,,0,108,108,85,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,127,vien,,,,,,233.541,235.222,1,0,1.132,,0,109,109,126,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,63,hilo,,,,,,235.224,236.774,0,1,1.02,,0,110,110,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,132,nocó,,,,,,236.774,238.507,0,1,1.192,,0,111,111,131,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,137,trugo,,,,,,238.507,240.056,0,1,1.004,,0,112,112,136,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,176,gripar,,,,,,240.057,241.44,1,0,0.833,,0,113,113,175,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,97,nocita,,,,,,241.441,243.323,0,1,1.334,,0,114,114,96,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,82,brillo,,,,,,243.324,245.673,0,1,1.81,,0,115,115,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,46,mortal,,,,,,245.674,247.156,1,0,0.931,,0,116,116,45,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,96,caro,,,,,,247.157,248.489,1,0,0.796,,0,117,117,95,1,non_cognate,1,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,118,bará,,,,,,248.49,250.757,0,1,1.723,,0,118,118,117,1,pseudoword,0,REAL,FALSA
,,,,,,,,,5ee7fbc114d0a60f9b076fb6,001,2025-04-30_12h22.54.880,empathy_intonation_perc,2024.1.4,Win32,60.0240096,,,,,,,,,,,,,,130,dubo,,,,,,250.757,252.09,0,1,0.81,,0,119,119,129,1,pseudoword,0,REAL,FALSA
