lextale_instructions.started,lextale_instructions.stopped,lextale_instructions_loop.thisRepN,lextale_instructions_loop.thisTrialN,lextale_instructions_loop.thisN,lextale_instructions_loop.thisIndex,lextale_instructions_loop.ran,instructions_text,continue_text,participant,session,date,expName,psychopyVersion,OS,frameRate,lextale_practice.started,lextale_practice.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,lextale_practice_feedback.started,lextale_practice_feedback.stopped,lextale_practice_trials.thisRepN,lextale_practice_trials.thisTrialN,lextale_practice_trials.thisN,lextale_practice_trials.thisIndex,lextale_practice_trials.ran,stim,word,correct_response,prac_button_real,prac_button_false,lextale_check.started,lextale_check.stopped,lextale_trial.started,lextale_trial.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,lextail_trials.thisRepN,lextail_trials.thisTrialN,lextail_trials.thisN,lextail_trials.thisIndex,lextail_trials.ran,type,correct_reponse,button_real,button_false
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,18,altar,,,,,,441.0575,442.1231,1,0,0.5421,,0,166,166,17,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,136,hueas,,,,,,442.1235,443.2404,0,1,0.6015,,0,167,167,135,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,63,hilo,,,,,,443.2408,444.2987,0,1,0.5346,,0,168,168,62,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,79,suelo,,,,,,444.2991,446.1987,0,1,1.3803,,0,169,169,78,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,192,próces,,,,,,446.1991,447.2655,0,1,0.5399,,0,170,170,191,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,6,horror,,,,,,447.2661,448.5736,1,0,0.7841,,0,171,171,5,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,147,alla,,,,,,448.5739,449.9818,0,1,0.8828,,0,172,172,146,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,24,retina,,,,,,449.982,451.4318,1,0,0.9288,,0,173,173,23,1,three_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,119,esís,,,,,,451.4321,452.5408,0,1,0.5895,,0,174,174,118,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,50,sierra,,,,,,452.5412,453.6063,1,0,0.5436,,0,175,175,49,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,33,collar,,,,,,453.6066,454.8571,1,0,0.728,,0,176,176,32,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,189,medium,,,,,,454.8574,456.0402,1,0,0.6606,,0,177,177,188,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,32,animal,,,,,,456.0406,457.2404,1,0,0.6758,,0,178,178,31,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,134,molor,,,,,,457.2406,459.098,0,1,1.3388,,0,179,179,133,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,49,teñir,,,,,,459.0984,460.0899,0,1,0.475,,0,180,180,48,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,76,chocar,,,,,,460.0902,461.2736,0,1,0.6639,,0,181,181,75,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,131,fuar,,,,,,461.2738,462.3069,0,1,0.5172,,0,182,182,130,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,82,brillo,,,,,,462.3074,463.4155,0,1,0.5898,,0,183,183,81,1,non_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,185,aljizo,,,,,,463.4158,464.7237,0,1,0.7892,,0,184,184,184,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,146,gió,,,,,,464.7242,465.8654,0,1,0.616,,0,185,185,145,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,43,honor,,,,,,465.8657,467.3152,1,0,0.9307,,0,186,186,42,1,two_way_cognate,1,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,102,coyo,,,,,,467.3155,468.5159,0,1,0.6813,,0,187,187,101,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,156,ozoso,,,,,,468.5163,469.6989,0,1,0.6698,,0,188,188,155,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,187,nomata,,,,,,469.6992,471.14,0,1,0.9224,,0,189,189,186,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,183,edioso,,,,,,471.1402,472.207,0,1,0.5481,,0,190,190,182,1,pseudoword,0,REAL,FALSA
,,,,,,,,,60fd3574955a2ca75409573c,001,2025-05-05_08h58.55.942,empathy_intonation_perc,2024.1.4,MacIntel,120.4819277,,,,,,,,,,,,,,111,monue,,,,,,472.2074,473.4237,0,1,0.7014,,0,191,191,110,1,pseudoword,0,REAL,FALSA
